,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,heartrate,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
58,88.0,88.0,88.0,678.6305084745763,693.9186440677968,235.59887005649716,164.96610169491527,135.62146892655366,78.78531073446328,7.919774011299434,0.12561788817550382,0.12315109613885332,51.214909333333324,-0.32452237288135616,6.779661016949152,56.25762711864406,55.8910360062564,0.2502824858757063,672.6330139751008,8.011126861574102,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.022598870056497,8.011126861574102,22.28426060546102,22.215254634009195,0.05197740112994376,0.05242088780173386
59,89.5,89.5,89.5,691.3677777777779,706.7722222222225,235.55,164.75,135.7111111111111,78.96666666666667,7.937777777777776,0.12543945976219548,0.1229340060087765,51.2149517,-0.3244778000000002,6.766666666666667,56.29666666666667,55.932816230524885,0.2522222222222223,685.3541849061551,8.026977303140328,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.038333333333332,8.026977303140328,22.364773770074997,22.296453570920303,0.04944444444444369,0.04963255370473184
60,91.0,91.0,91.0,704.1109289617488,719.6486338797816,236.02732240437157,166.60109289617486,135.8087431693989,79.09836065573771,7.9513661202185775,0.12532557287106197,0.12271658065971834,51.21499624590164,-0.3244325792349729,6.754098360655738,56.33989071038252,55.97403746982705,0.29071038251366127,698.0815246633854,8.032404782695957,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.044262295081968,8.032404782695957,22.388338958700004,22.31740415602944,0.04480874316939915,0.04399122194069376
61,92.5,92.5,92.5,716.8370967741936,732.5537634408604,237.10752688172042,170.19892473118279,135.8978494623656,79.15053763440861,7.956989247311827,0.12529510803366503,0.12251029290596062,51.21504276344086,-0.32438725806451635,6.741935483870968,56.395698924731185,56.015628610185374,0.3526881720430108,710.7928131599928,8.033720946911002,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.04516129032258,8.033720946911002,22.384255604096776,22.315615139812355,0.04354838709677371,0.0430515260670244
62,94.0,94.0,94.0,729.5349206349207,745.4862433862435,238.52380952380952,173.27513227513228,136.005291005291,79.13227513227513,7.957671957671956,0.12534341491845427,0.12230708389424412,51.21509111111112,-0.3243422910052912,6.73015873015873,56.46666666666667,56.05917640661015,0.42328042328042337,723.4760994909458,8.028820799807429,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.03968253968254,8.028820799807429,22.34643534460159,22.280957427352618,0.040211640211640934,0.04003530587662859
63,95.5,95.5,95.5,742.1864583333332,758.4343750000002,239.96875,177.01041666666666,136.13020833333334,79.078125,7.952083333333332,0.12543006642312907,0.12211538133180655,51.215141057291675,-0.3242979635416669,6.71875,56.55416666666667,56.1064036569773,0.5046875000000001,736.1129376815908,8.018529356646257,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.0296875,8.018529356646257,22.285856590920314,22.219064702413448,0.038020833333333094,0.03793833683640102
64,97.0,97.0,97.0,754.7928205128205,771.4092307692308,241.82051282051282,182.6102564102564,136.27179487179487,79.06153846153846,7.944102564102564,0.1255681280170371,0.12197838836702399,51.21519252820514,-0.32425430256410276,6.707692307692308,56.660512820512814,56.15922490758129,0.5917948717948719,748.7048446316306,8.011058934973294,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.022051282051281,8.011058934973294,22.237483760850772,22.17168533983694,0.03897435897435968,0.03863046015420504
65,98.5,98.5,98.5,767.3666666666667,784.3984848484849,242.6969696969697,184.58585858585857,136.42424242424244,79.05555555555556,7.938888888888887,0.12572702815152356,0.12188530249315734,51.21524555555556,-0.3242113737373739,6.691919191919192,56.78080808080807,56.21911283257233,0.6434343434343436,761.2641962822331,8.005464758609426,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.016161616161614,8.005464758609426,22.198598948166673,22.13440032656783,0.03686868686868664,0.03730454967682698
66,100.0,100.0,100.0,779.8865671641792,797.3671641791045,243.83084577114428,187.06467661691542,136.5820895522388,79.1044776119403,7.930348258706466,0.12590249350613603,0.12184717565290634,51.2152998756219,-0.32416914427860716,6.666666666666667,56.91044776119402,56.286970721606316,0.700497512437811,773.770995316214,7.9915546349942606,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.001990049751242,7.9915546349942606,22.118644638889556,22.055879270984807,0.035323383084576665,0.03523756221199135
67,101.5,101.5,101.5,792.3524509803922,810.3142156862746,244.81372549019608,188.85294117647058,136.75,79.12254901960785,7.918137254901958,0.12614762495709714,0.12188333784324912,51.215355387254924,-0.32412757352941196,6.642156862745098,57.05,56.36380685742077,0.7485294117647058,786.2228058082977,7.978842212605071,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.989705882352941,7.978842212605071,22.048166903933833,21.983521778423228,0.035294117647059045,0.035051344006531364
68,103.0,103.0,103.0,804.7666666666665,823.2333333333335,245.63768115942028,190.5169082125604,136.92753623188406,79.1207729468599,7.906763285024152,0.1264947857393946,0.12198528382223808,51.21541205314011,-0.3240867053140099,6.618357487922705,57.19710144927536,56.4501970650349,0.789855072463768,798.6229586940965,7.966026893721005,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.976811594202898,7.966026893721005,21.975039996449283,21.910938865923562,0.03478260869565129,0.034656226952794925
69,104.5,104.5,104.5,817.1076190476191,836.1104761904762,246.63333333333333,191.98095238095237,137.10476190476192,79.10952380952381,7.890476190476187,0.12693334471885354,0.12215313344298584,51.21546960000001,-0.3240463523809526,6.595238095238095,57.35142857142857,56.5466842651811,0.8566666666666666,810.9507440478017,7.940302270559402,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.9504761904761905,7.940302270559402,21.842898135300008,21.781613932728842,0.0276190476190474,0.027729914865468736
70,106.0,106.0,106.0,829.3497652582159,848.9272300469485,247.49295774647888,193.90140845070422,137.29107981220656,79.09389671361502,7.864788732394363,0.127435023350001,0.12239296881552907,51.2155277089202,-0.32400637558685463,6.572769953051643,57.51643192488262,56.65420484118264,0.920657276995305,823.1797443167737,7.911664427220156,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.921596244131456,7.911664427220156,21.700593245378876,21.64059838787662,0.02769953051643235,0.028221056854255452
71,107.5,107.5,107.5,841.4962962962964,861.6851851851853,248.47685185185185,195.625,137.4814814814815,79.07870370370371,7.837037037037034,0.12797990876824128,0.12269892498420053,51.21558635648149,-0.3239667824074076,6.550925925925926,57.68981481481481,56.77280683487589,0.9930555555555552,835.3137749344522,7.88221403624761,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.892129629629629,7.88221403624761,21.556854830545834,21.497171387001647,0.026388888888888046,0.026586855983598272
72,109.0,109.0,109.0,853.5406392694065,874.3684931506851,249.17351598173516,196.675799086758,137.66666666666666,79.07762557077625,7.807762557077624,0.12848196187080244,0.12299706333918145,51.21564543835617,-0.3239276575342468,6.529680365296803,57.87214611872145,56.90212322379275,1.0397260273972602,847.3464157664101,7.851743257085698,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.861643835616437,7.851743257085698,21.410217302732875,21.35081122321481,0.02694063926940577,0.026829911567373108
73,110.5,110.5,110.5,865.4918918918921,886.9680180180181,249.45495495495496,197.04504504504504,137.84684684684686,79.07657657657657,7.779279279279277,0.12893020177110814,0.12328840056266312,51.21570497297297,-0.3238890090090092,6.509009009009009,58.05765765765764,57.04119653681037,1.0698198198198197,859.2853802379091,7.823332817716607,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.833333333333333,7.823332817716607,21.272874955824328,21.21332039526887,0.027927927927928132,0.027763589804921312
74,112.0,112.0,112.0,877.3920000000002,899.5182222222223,249.81333333333333,197.34666666666666,138.0311111111111,79.07555555555555,7.759555555555553,0.12932200036413177,0.12357200561179968,51.21576530222222,-0.323850888888889,6.488888888888889,58.24533333333333,57.188804955746086,1.084444444444444,871.1731905071449,7.813168509107998,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.8231111111111105,7.813168509107998,21.213792092768,21.154693109387864,0.03155555555555515,0.03135536020527272
75,113.5,113.5,113.5,889.2491228070178,912.0254385964914,250.41666666666666,197.609649122807,138.2061403508772,79.0657894736842,7.747807017543858,0.12968169242837355,0.12380307905022005,51.215826460526316,-0.32381335087719315,6.469298245614035,58.43421052631578,57.343366520420055,1.0999999999999999,883.0185546599337,7.797594812481633,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.807456140350877,7.797594812481633,21.13009852315132,21.071637045106474,0.02807017543859689,0.027880842583579323
76,115.0,115.0,115.0,901.0502164502166,924.4783549783551,250.99134199134198,197.35497835497836,138.37662337662337,79.04329004329004,7.732900432900431,0.13002414334439602,0.12400352051784437,51.21588828571429,-0.3237764545454547,6.45021645021645,58.623376623376615,57.50396796066596,1.122943722943723,894.8081505179634,7.780108464918656,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.79004329004329,7.780108464918656,21.038870448985726,20.980324510890956,0.027705627705628098,0.027198043281290257
77,116.5,116.5,116.5,912.788888888889,936.8927350427351,251.76923076923077,199.0,138.54700854700855,79.02136752136752,7.714957264957262,0.13040165099893114,0.12421189608196118,51.21595066239316,-0.32373998290598305,6.431623931623932,58.81794871794871,57.669990979642805,1.1786324786324787,906.5359126942574,7.759583950980541,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.768803418803418,7.759583950980541,20.931822592901295,20.876532493332476,0.02649572649572669,0.026804835518082964
78,118.0,118.0,118.0,924.4578059071731,949.2632911392406,252.27848101265823,199.95358649789029,138.71729957805908,79.0042194092827,7.693670886075947,0.1307706221072438,0.12439653759924933,51.21601345569621,-0.32370376793248956,6.413502109704641,59.02025316455695,57.841420248581585,1.2236286919831225,918.1937344919191,7.736962847764041,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.7464135021097045,7.736962847764041,20.8207400513228,20.764788538254912,0.02616033755274281,0.026130609633742193
79,119.5,119.5,119.5,936.0604166666668,961.5879166666667,252.69583333333333,201.44166666666666,138.89583333333334,78.99583333333334,7.672499999999998,0.1311201176168701,0.12456969859690921,51.21607668750001,-0.3236679500000001,6.395833333333333,59.228333333333325,58.01816055999044,1.2691666666666668,929.7865608570529,7.7152080596384955,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.724166666666666,7.7152080596384955,20.710818641727517,20.657017495822156,0.024583333333333714,0.02455726081353665
80,121.0,121.0,121.0,947.6139917695474,973.8818930041153,253.06584362139918,202.6378600823045,139.06995884773661,79.0,7.655144032921809,0.13144624073536443,0.12476143626088317,51.21614047325104,-0.32363253086419763,6.378600823045267,59.441975308641965,58.199935559050694,1.3041152263374487,941.3314670915869,7.701142126331378,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.709465020576131,7.701142126331378,20.632963527733345,20.58212703590792,0.025925925925925738,0.026197346009504133
81,122.5,122.5,122.5,959.1304878048782,986.1451219512197,253.04471544715446,203.239837398374,139.2439024390244,79.01626016260163,7.642682926829267,0.13173096960375566,0.12494932712197487,51.21620483739839,-0.32359715447154486,6.361788617886178,59.658536585365844,58.38629878918553,1.3219512195121954,952.8391770898568,7.689946729139847,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.698373983739837,7.689946729139847,20.571538707714648,20.5203552710704,0.027235772357723762,0.027406158284321924
82,124.0,124.0,124.0,970.6048192771086,998.3650602409641,253.02008032128515,202.7710843373494,139.40963855421685,79.03614457831326,7.6297188755020064,0.1319838638961394,0.12512647815997668,51.21626963855424,-0.32356147791164674,6.3453815261044175,59.87550200803212,58.57651438869399,1.3341365461847392,964.304994082302,7.673742958249145,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.682329317269076,7.673742958249145,20.48842074963254,20.436754195157043,0.025301204819276925,0.025107831650319053
83,125.5,125.5,125.5,982.0349206349207,1010.5380952380955,253.16666666666666,202.5952380952381,139.56349206349208,79.0436507936508,7.615079365079364,0.13221982255594478,0.12530733902704697,51.21633484920637,-0.32352557936507953,6.329365079365079,60.09285714285714,58.77000954510099,1.3452380952380956,975.7274669716766,7.660714400941549,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.6686507936507935,7.660714400941549,20.416127593936917,20.367546564445295,0.026190476190476732,0.02624480951937444
84,127.0,127.0,127.0,993.4301960784314,1022.6811764705885,253.44313725490196,203.6235294117647,139.71372549019608,79.03921568627452,7.603137254901959,0.13243134281870886,0.12545915286963555,51.21640050588237,-0.32348941960784333,6.313725490196078,60.31137254901961,58.96651670668298,1.370980392156863,987.11451086144,7.648229358844287,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.656470588235294,7.648229358844287,20.35057418449648,20.300797724121164,0.025882352941176114,0.02602933188691703
85,128.5,128.5,128.5,1004.7887596899225,1034.7934108527134,253.65116279069767,203.40697674418604,139.86821705426357,79.02713178294573,7.591085271317827,0.13260713825186904,0.1255702463467129,51.21646652713179,-0.32345281782945756,6.2984496124031,60.532558139534885,59.16620587225918,1.3875968992248067,998.4654406926576,7.635342218649189,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.6434108527131785,7.635342218649189,20.28148670460001,20.232746573184194,0.026356589147287526,0.026518896589585676
86,130.0,130.0,130.0,1016.123754789272,1046.8888888888891,254.04597701149424,205.24521072796935,140.02298850574712,79.01532567049809,7.580842911877393,0.13276172939252537,0.12565463222546044,51.21653303065135,-0.3234158735632186,6.283524904214559,60.75632183908046,59.36906619284747,1.4095785440613033,1009.7929599578871,7.62833207877076,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.63639846743295,7.62833207877076,20.240126609355183,20.191520365801537,0.02720306513409927,0.027115610657571024
87,131.5,131.5,131.5,1027.444318181818,1058.9693181818184,254.45454545454547,204.49621212121212,140.1818181818182,79.00378787878788,7.575378787878785,0.13290583894005076,0.12572622779852055,51.216600113636375,-0.3233787803030304,6.268939393939394,60.98030303030303,59.57518506431194,1.4178030303030307,1021.1055151554629,7.622069388826067,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.63030303030303,7.622069388826067,20.203487668375008,20.154248233072348,0.026515151515151516,0.026404064644296024
88,133.0,133.0,133.0,1038.747191011236,1071.039325842697,254.89138576779027,205.46441947565543,140.34831460674158,78.99250936329588,7.5696629213483115,0.133053162341131,0.12580143853842055,51.21666772284645,-0.3233415131086143,6.254681647940075,61.2067415730337,59.783945217630645,1.4426966292134837,1032.4006457011542,7.6145107690515195,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.622471910112359,7.6145107690515195,20.159045352328096,20.11115726739849,0.025093632958800818,0.02483627201726524
89,134.5,134.5,134.5,1050.022962962963,1083.0907407407412,255.38888888888889,205.88148148148147,140.51481481481483,78.98148148148148,7.561481481481479,0.13326667109963228,0.12593126996838624,51.21673576666668,-0.32330418518518533,6.2407407407407405,61.43555555555555,59.995091346036894,1.4651851851851856,1043.6690482351003,7.60531581291678,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.612962962962963,7.60531581291678,20.106685064950007,20.060359848839827,0.02518518518518586,0.025501607469256535
90,136.0,136.0,136.0,1061.2706959706961,1095.1245421245426,256.0732600732601,206.54945054945054,140.67765567765568,78.98534798534799,7.55201465201465,0.13350758159400197,0.126075528724595,51.216804260073275,-0.3232671501831504,6.227106227106227,61.66813186813186,60.20837936503945,1.4897435897435902,1054.9094637888204,7.59248061088487,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.600366300366301,7.59248061088487,20.041010147653854,19.993803787692677,0.022344322344323677,0.02217287148818413
91,137.5,137.5,137.5,1072.4652173913041,1107.1108695652176,256.6123188405797,206.5,140.83695652173913,78.9963768115942,7.536594202898549,0.1337410734038204,0.1262138168169387,51.21687296376813,-0.32323056159420305,6.213768115942029,61.90217391304348,60.42357580251622,1.5141304347826092,1066.096175243901,7.571492550259467,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.5793478260869565,7.571492550259467,19.94093752952066,19.894100636521774,0.020652173913044466,0.020892564978964034
92,139.0,139.0,139.0,1083.612186379928,1119.0584229390686,257.1541218637993,207.5089605734767,140.99283154121864,78.98924731182795,7.518996415770609,0.13398478577526154,0.1263600069728597,51.21694190681005,-0.323194318996416,6.200716845878136,62.13906810035842,60.64068846876272,1.5397849462365596,1077.235781694737,7.557745615326923,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.565232974910393,7.557745615326923,19.86934332340538,19.824277359368494,0.02293906810035875,0.02327828272054798
93,140.5,140.5,140.5,1094.7393617021276,1130.9953900709222,257.6489361702128,208.7163120567376,141.145390070922,78.98581560283688,7.50886524822695,0.13423049476803098,0.126514354604939,51.21701132624115,-0.32315848936170233,6.1879432624113475,62.37872340425532,60.85997650038077,1.5617021276595753,1088.3559141147273,7.552022812108091,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,7.559574468085105,7.552022812108091,19.835543409631917,19.790356123874965,0.025177304964538686,0.02511608037084185
