,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,heartrate,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
370,1859.5,1859.5,1859.5,15780.445849056608,16257.550781671149,212.577897574124,190.33369272237198,141.64150943396226,74.10242587601078,8.482830188679218,0.1300373852762808,0.12090494617385451,51.20261769703526,-0.3500294493261449,16.921293800539082,132.20415094339623,132.1028824626954,1.1022911051212911,15766.15595809084,8.481287699074052,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.488975741239893,8.481287699074054,27.10371013862635,27.053949701197727,0.0004312668463613827,0.00044323100945752947
371,1864.5,1864.5,1864.5,15822.870537634411,16301.135107526872,212.68736559139785,190.45887096774194,141.63440860215053,74.09784946236559,8.482849462365563,0.13001752237204348,0.12088414589758069,51.20266899381742,-0.349999388978494,16.918817204301074,132.0897311827957,131.98575712829026,1.1059946236559113,15808.542256207087,8.480910057560214,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.488602150537634,8.480910057560218,27.0943030996375,27.044543632362053,0.0002419354838709683,0.00023473839583091187
372,1869.5,1869.5,1869.5,15865.267265415554,16344.71439678283,212.75040214477212,190.7764075067024,141.63056300268096,74.08230563002681,8.478793565683619,0.13003893901689056,0.1208916633815014,51.20272149705117,-0.34996790509383313,16.916353887399463,131.98415549597857,131.87185775347447,1.115737265415547,15850.900619532096,8.476765922549964,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.484450402144772,8.476765922549967,27.065830627323464,27.016139996998998,0.0005630026809653431,0.0005723212302944954
373,1874.5,1874.5,1874.5,15907.641069518719,16388.268502673785,212.77727272727273,190.33770053475936,141.63155080213903,74.09572192513369,8.477673796791416,0.12999629466818227,0.12089521218048133,51.202775350802355,-0.34993542967914376,16.913903743315508,131.87949197860968,131.76297060578335,1.1002406417112274,15893.236105366015,8.47687041749447,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.484545454545454,8.476870417494471,27.059724833091426,27.01010956725707,0.001042780748663102,0.0010471278422145114
374,1879.5,1879.5,1879.5,15950.069093333335,16431.839786666653,212.5896,189.9064,141.62853333333334,74.09226666666666,8.48546666666664,0.12987450595626712,0.12082459959013339,51.202831304533554,-0.3499019911999994,16.911466666666666,131.7573866666667,131.65497128631995,1.0815999999999977,15935.625757865191,8.486224182968511,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.493920000000001,8.486224182968513,27.117444421668733,27.067612952340905,0.0017600000000001946,0.0017632291563868666
375,1884.5,1884.5,1884.5,15992.596675531919,16475.472978723395,212.51755319148936,189.47367021276597,141.61968085106383,74.16728723404255,8.494946808510612,0.12976052876196856,0.12075809825691493,51.20288984468106,-0.34986813696808444,16.90904255319149,131.61925531914895,131.54034670585102,1.0665957446808487,15978.114832908896,8.49413383271842,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.501835106382979,8.494133832718424,27.16512642235835,27.11525335430073,0.0007446808510632498,0.0007506606581427894
376,1889.5,1889.5,1889.5,16035.181724137936,16519.13246684349,212.22970822281167,189.00689655172414,141.59310344827585,74.19151193633952,8.500450928381936,0.12967739023103497,0.12072706440053053,51.2029505045095,-0.3498334687002645,16.906631299734748,131.46904509283823,131.41245240039254,1.0497877984084858,16020.661371438006,8.499143439317558,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.50684350132626,8.499143439317562,27.190982977539708,27.141105934234947,0.0003448275862072831,0.00035163808130759107
377,1894.5,1894.5,1894.5,16077.78608465609,16562.78148148147,211.7941798941799,188.53650793650795,141.53703703703704,74.06746031746032,8.501269841269815,0.12967865230714332,0.12078457999338628,51.20301288809545,-0.34979790476190403,16.904232804232805,131.3063492063492,131.2699608468518,1.0358201058201035,16063.22721533091,8.49863858752818,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.50632275132275,8.498638587528184,27.183432155725722,27.133619753586387,-0.0005291005291009135,-0.0005009985389926473
378,1899.5,1899.5,1899.5,16120.32287598945,16606.347862796818,211.48126649076517,188.06833773087072,141.46411609498682,73.9862796833773,8.492058047493376,0.12975365847018516,0.1209013516361478,51.20307632823238,-0.3497626562005269,16.901846965699207,131.1396833773087,131.11600486878623,1.0259102902374646,16105.725547146782,8.4896914867034,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.497387862796833,8.489691486703403,27.13690213319731,27.087109758349712,0.00021108179419467528,0.00020155321414714241
379,1904.5,1904.5,1904.5,16162.829131578952,16649.867078947354,211.37,187.67447368421054,141.39921052631578,73.99526315789474,8.491394736842079,0.12971833472842154,0.12090586712157901,51.2031410968423,-0.34972836868420965,16.899473684210527,130.96844736842104,130.95383286955783,1.0167631578947343,16148.193389386694,8.49047139291093,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.498157894736842,8.490471392910932,27.13451739158914,27.08478495823528,0.0008684210526319625,0.0008652275201352378
380,1909.5,1909.5,1909.5,16205.362440944888,16693.398451443558,211.34540682414698,187.46929133858268,141.34041994750658,74.00603674540682,8.49485564304459,0.12963681101312385,0.12085815810472449,51.203207743832216,-0.349694794225721,16.89711286089239,130.79312335958005,130.78607240736736,1.0093438320209949,16190.688266424608,8.494499784350758,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.502178477690288,8.494499784350761,27.152660915854025,27.10297724429835,0.001023622047244095,0.001049332985203233
381,1914.5,1914.5,1914.5,16247.959502617807,16736.976230366487,211.37905759162302,187.36701570680628,141.29738219895287,74.01256544502618,8.50235602094238,0.12952867670706855,0.12078239177408386,51.20327651361276,-0.34966248874345457,16.89476439790576,130.6126701570681,130.61411596043186,1.0014136125654425,16233.24685091974,8.501973194630107,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.509659685863873,8.50197319463011,27.196156783393043,27.146375829775867,0.0011256544502612092,0.0011312100013452103
382,1919.5,1919.5,1919.5,16290.623577023505,16780.60812010443,211.36240208877285,187.35483028720625,141.26318537859007,74.01201044386423,8.508668407310676,0.12943521190966104,0.12071729885691913,51.20334742114902,-0.349631460313315,16.89242819843342,130.42866840731074,130.4376620233681,0.9953002610966033,16275.87238852856,8.508428637344092,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.516135770234987,8.508428637344094,27.23175709866291,27.181815060182384,0.0013838120104442448,0.001392616479902791
383,1924.5,1924.5,1924.5,16333.312369791673,16824.252786458328,210.8625,186.9515625,141.22890625,73.84947916666667,8.50877604166664,0.12946084550208378,0.12077237840625007,51.203420078385584,-0.34960160026041565,16.890104166666667,130.24184895833338,130.25721448281504,0.9875781249999974,16318.522607119658,8.505074227764382,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.512786458333332,8.505074227764386,27.210844485757356,27.16093668002092,-0.0007291666666668558,-0.000724541083015175
384,1929.5,1929.5,1929.5,16375.907740259743,16867.797974025965,210.70727272727274,186.75636363636363,141.1818181818182,73.74441558441558,8.498051948051918,0.12959269561064982,0.12091595006051958,51.20349323870148,-0.34957256051947955,16.88805194805195,130.05477922077927,130.07354765005448,0.9881298701298675,16361.079477922956,8.495273240974353,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.502961038961038,8.495273240974354,27.161391932060813,27.111614604776268,-3.7770652406598185e-16,1.581891396621076e-05
385,1934.5,1934.5,1934.5,16418.44531088083,16911.288134715018,210.82849740932642,186.60699481865285,141.1440414507772,73.72461139896373,8.493678756476655,0.12961964464378284,0.12095720754300528,51.203565977461345,-0.34954594922279686,16.888341968911917,129.87155440414514,129.88903570144294,0.9876943005181321,16403.578599440993,8.491563623412516,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.499248704663215,8.491563623412516,27.13483947354669,27.085111135291857,0.0003367875647672166,0.0003528889901451459
386,1939.5,1939.5,1939.5,16460.974444444448,16954.76542635658,210.8674418604651,186.56899224806202,141.12222222222223,73.73488372093023,8.494341085271287,0.1295696003684759,0.12092937321343677,51.20363785348858,-0.3495224007751928,16.88863049095607,129.68940568475463,129.70542062211362,0.9849870801033564,16446.0692684098,8.493352384474141,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.501033591731266,8.493352384474141,27.13864319194844,27.088955121232047,0.0008268733850117921,0.0008374166773047752
387,1944.5,1944.5,1944.5,16503.530850515468,16998.266572164935,210.9159793814433,186.67474226804123,141.1090206185567,73.74871134020619,8.497113402061826,0.12950611191108294,0.12088377813943306,51.20370850618575,-0.34950222706185463,16.888917525773195,129.50894329896917,129.5237555041159,0.9846649484536057,16488.587200122045,8.495921452897978,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.503608247422681,8.495921452897978,27.147179054958006,27.097454682695204,0.0006958762886586689,0.0007042141629965411
388,1949.5,1949.5,1949.5,16546.112416452448,17041.79542416451,211.0089974293059,186.90102827763496,141.10411311053986,73.76066838046272,8.49974293059123,0.1294457281275069,0.12083532366143966,51.20377767814927,-0.34948516349614284,16.889203084832904,129.3325706940875,129.34429647594854,0.9860668380462702,16531.130271111157,8.498460885006175,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.506169665809768,8.498460885006175,27.155669297911533,27.105801837152132,0.0006940874035978497,0.0006868347514406448
389,1954.5,1954.5,1954.5,16588.707256410264,17085.346307692296,211.12358974358975,187.07871794871795,141.1048717948718,73.77025641025641,8.500282051282023,0.12942098476538508,0.12081006865461547,51.203845300256596,-0.3494709061538451,16.88948717948718,129.1617692307693,129.16774782493843,0.9905897435897413,16573.6866208888,8.498156114701253,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.505846153846155,8.498156114701253,27.14713650575238,27.097398929635265,0.00017948717948792594,0.0001970803818622377
390,1959.5,1959.5,1959.5,16631.280767263437,17128.887877237834,211.17519181585678,187.13580562659845,141.11099744245524,73.79616368286445,8.497672634271073,0.12943001399232784,0.12081720833785176,51.203911516879984,-0.34945897595907816,16.889769820971868,128.99736572890032,128.9958205761483,0.9942966751918135,16616.221645328726,8.49551099744651,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.503196930946292,8.49551099744651,27.125843532281884,27.076158685327055,0.00023017902813299252,0.00023429217356806523
391,1964.5,1964.5,1964.5,16673.82841836736,17172.41119897958,211.2219387755102,187.17142857142858,141.1201530612245,73.81658163265305,8.495153061224462,0.1294408511908168,0.12082942231122461,51.203976329592,-0.3494492594387744,16.890051020408162,128.83816326530618,128.8294306454515,0.9975765306122429,16658.730832077275,8.492943774468895,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.50063775510204,8.492943774468895,27.10505751567367,27.055364109758305,0.00015306122448905367,0.00015067557610235857
392,1969.5,1969.5,1969.5,16716.349974554723,17215.914376590325,211.25089058524173,187.16590330788804,141.12748091603052,73.82671755725191,8.492671755725164,0.12944386415369005,0.12084204668320624,51.204039762341125,-0.34944174758269614,16.89033078880407,128.68379134860058,128.66871059702538,0.9991094147582678,16701.21396826118,8.490616339078294,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.498295165394403,8.490616339078294,27.08543962257954,27.035854193717103,0.0003307888040716173,0.0003458274382489808
393,1974.5,1974.5,1974.5,16758.85601522844,17259.40213197969,211.28223350253808,187.146192893401,141.12969543147207,73.84263959390863,8.491421319796927,0.12943174994162487,0.12084127413705599,51.2041017763961,-0.34943654974619176,16.890609137055836,128.53256345177672,128.51286811884256,0.9997969543147189,16743.681571406494,8.489499342170346,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.497182741116752,8.489499342170346,27.072318561404316,27.022725134924006,0.0003553299492385789,0.00036823366747223914
394,1979.5,1979.5,1979.5,16801.350354430393,17302.884683544296,211.3306329113924,187.2632911392405,141.1326582278481,73.84278481012659,8.49015189873415,0.12942494395468407,0.12083483107367105,51.20416232253182,-0.3494336412658216,16.890886075949368,128.38607594936715,128.3612471378961,1.0037974683544284,16786.137453619434,8.487982810345505,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.49567088607595,8.487982810345505,27.05711927375484,27.00752133407225,0.00025316455696165714,0.00026469379045974663
395,1984.5,1984.5,1984.5,16843.823232323248,17346.354242424233,211.3800505050505,187.2469696969697,141.13232323232324,73.86237373737374,8.487727272727243,0.12943499679065706,0.12085587303080822,51.204221436868856,-0.34943285454545336,16.891161616161614,128.2450000000001,128.21397614887616,1.005277777777776,16828.57194470303,8.485374415302925,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.493055555555555,8.485374415302925,27.036227938399396,26.986688300117816,0.00017676767676657454,0.00017770594511719152
396,1989.5,1989.5,1989.5,16886.274256926965,17389.792065491172,211.395717884131,186.78942065491185,141.13551637279596,73.88740554156172,8.486171284634736,0.12940148545692742,0.1208627796256928,51.20427926826211,-0.3494343256926941,16.891435768261964,128.1024433249371,128.0705591292392,0.993501259445842,16870.984590719807,8.485137246575857,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.492821158690177,8.485137246575857,27.029116548192395,26.97957791442478,0.0009319899244321499,0.0009492163316865066
397,1994.5,1994.5,1994.5,16928.769246231164,17433.249773869342,211.36256281407034,186.64346733668341,141.14020100502512,73.91809045226131,8.49258793969847,0.1292963581778899,0.12079020715753779,51.20433585125642,-0.34943913140703414,16.89170854271357,127.95077889447244,127.92767070867073,0.9845477386934656,16913.441172594376,8.492589462998392,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.500276381909549,8.492589462998392,27.072733340868712,27.023148527412292,0.00135678391959799,0.001357179761923863
398,1999.5,1999.5,1999.5,16971.352781954898,17476.788897243106,211.4125313283208,187.10877192982457,141.14135338345864,73.93709273182958,8.5015789473684,0.12918804935814587,0.12069893854611535,51.204391854887355,-0.34944816290726705,16.89197994987469,127.79796992481211,127.781794098436,0.9841854636591462,16955.98619827299,8.50078209371608,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.508471177944863,8.50078209371608,27.123027552991516,27.07338171182571,0.0008771929824557758,0.0008856949491068705
399,2004.5,2004.5,2004.5,17013.98407500001,17520.383749999997,211.477,187.50525,141.1385,73.94,8.504974999999977,0.1291261309372505,0.12063531633425005,51.20444769675013,-0.34946087974999895,16.89225,127.65035000000007,127.63285574222492,0.9889749999999985,16998.578910839955,8.503626126043983,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.511325000000001,8.503626126043983,27.133812431278812,27.084090360727906,0.0006249999999996363,0.0006383787419485661
400,2009.5,2009.5,2009.5,17056.623840399014,17564.0166084788,211.56957605985036,187.92768079800499,141.13765586034913,73.94563591022444,8.504987531172047,0.1291056439800504,0.12059328891221952,51.20450326558616,-0.34947670024937544,16.892518703241894,127.51301745635915,127.48537939052359,0.9980798004987517,17041.18018082072,8.503034951986043,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.51072319201995,8.503034951986043,27.123727279616347,27.074082337619046,0.0003740648379048741,0.000384803950165778
401,2014.5,2014.5,2014.5,17099.242189054734,17607.65315920398,211.6594527363184,188.2047263681592,141.13980099502487,73.96318407960199,8.502164179104454,0.1291446744099508,0.12059911763084584,51.20455824801007,-0.3494951208955213,16.89278606965174,127.38485074626871,127.34459085247754,1.0081343283582074,17083.759998043937,8.499405002072766,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.507089552238806,8.499405002072766,27.098110570079413,27.048508637493367,-3.618995650419913e-16,2.7780391076158492e-05
402,2019.5,2019.5,2019.5,17141.798089330026,17651.251836228294,211.74317617866004,188.25707196029776,141.14292803970224,73.97816377171216,8.494640198511142,0.12929293438684922,0.12069269442630279,51.204612682382255,-0.34951553870967633,16.89305210918114,127.26531017369733,127.2126439769106,1.0198759305210903,17126.277409216935,8.491004418063895,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.498684863523573,8.491004418063895,27.05311725983987,27.00357352370816,-0.00044665012406875667,-0.0004221261892322806
403,2024.5,2024.5,2024.5,17184.25584158416,17694.771905940594,211.82648514851485,188.2388613861386,141.14381188118813,73.9858910891089,8.48462871287126,0.12949885284703028,0.12084211514257434,51.20466669554468,-0.3495374400990088,16.89331683168317,127.15289603960403,127.08958569175735,1.0317079207920776,17168.69677189831,8.480811094990678,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,8.488490099009901,8.480811094990678,27.002266389772878,26.952785669510174,-0.0005693069306941498,-0.0005730396787160173
